,crn,location,day,start,end
15436,70677,DMH 331,M,2014-09-15T17:00:00,2014-09-15T18:15:00
15437,70677,DMH 331,W,2014-09-17T17:00:00,2014-09-17T18:15:00
15438,70677,DMH 331,M,2014-09-22T17:00:00,2014-09-22T18:15:00
15439,70677,DMH 331,W,2014-09-24T17:00:00,2014-09-24T18:15:00
15440,70677,DMH 331,M,2014-09-29T17:00:00,2014-09-29T18:15:00
15441,70677,DMH 331,W,2014-10-01T17:00:00,2014-10-01T18:15:00
15442,70677,DMH 331,M,2014-10-06T17:00:00,2014-10-06T18:15:00
15443,70677,DMH 331,W,2014-10-08T17:00:00,2014-10-08T18:15:00
15444,70677,DMH 331,W,2014-10-15T17:00:00,2014-10-15T18:15:00
15445,70677,DMH 331,M,2014-10-20T17:00:00,2014-10-20T18:15:00
15446,70677,DMH 331,W,2014-10-22T17:00:00,2014-10-22T18:15:00
15447,70677,DMH 331,M,2014-10-27T17:00:00,2014-10-27T18:15:00
15448,70677,DMH 331,W,2014-10-29T17:00:00,2014-10-29T18:15:00
15449,70677,DMH 331,M,2014-11-03T17:00:00,2014-11-03T18:15:00
15450,70677,DMH 331,W,2014-11-05T17:00:00,2014-11-05T18:15:00
15451,70677,DMH 331,M,2014-11-10T17:00:00,2014-11-10T18:15:00
15452,70677,DMH 331,W,2014-11-12T17:00:00,2014-11-12T18:15:00
15453,70677,DMH 331,M,2014-11-17T17:00:00,2014-11-17T18:15:00
15454,70677,DMH 331,W,2014-11-19T17:00:00,2014-11-19T18:15:00
15455,70677,DMH 331,M,2014-11-24T17:00:00,2014-11-24T18:15:00
15456,70677,DMH 331,M,2014-12-01T17:00:00,2014-12-01T18:15:00
15457,70677,DMH 331,W,2014-12-03T17:00:00,2014-12-03T18:15:00
15458,70677,DMH 331,M,2014-12-08T17:00:00,2014-12-08T18:15:00
15459,70714,CNS 304,R,2014-09-04T11:00:00,2014-09-04T12:15:00
15460,70714,CNS 304,M,2014-09-08T11:00:00,2014-09-08T12:15:00
15461,70714,CNS 304,R,2014-09-11T11:00:00,2014-09-11T12:15:00
15462,70714,CNS 304,M,2014-09-15T11:00:00,2014-09-15T12:15:00
15463,70714,CNS 304,R,2014-09-18T11:00:00,2014-09-18T12:15:00
15464,70714,CNS 304,M,2014-09-22T11:00:00,2014-09-22T12:15:00
15465,70714,CNS 304,R,2014-09-25T11:00:00,2014-09-25T12:15:00
15466,70714,CNS 304,M,2014-09-29T11:00:00,2014-09-29T12:15:00
15467,70714,CNS 304,R,2014-10-02T11:00:00,2014-10-02T12:15:00
15468,70714,CNS 304,M,2014-10-06T11:00:00,2014-10-06T12:15:00
15469,70714,CNS 304,R,2014-10-09T11:00:00,2014-10-09T12:15:00
15470,70714,CNS 304,R,2014-10-16T11:00:00,2014-10-16T12:15:00
15471,70714,CNS 304,M,2014-10-20T11:00:00,2014-10-20T12:15:00
15472,70714,CNS 304,R,2014-10-23T11:00:00,2014-10-23T12:15:00
15473,70714,CNS 304,M,2014-10-27T11:00:00,2014-10-27T12:15:00
15474,70714,CNS 304,R,2014-10-30T11:00:00,2014-10-30T12:15:00
15475,70714,CNS 304,M,2014-11-03T11:00:00,2014-11-03T12:15:00
15476,70714,CNS 304,R,2014-11-06T11:00:00,2014-11-06T12:15:00
15477,70714,CNS 304,M,2014-11-10T11:00:00,2014-11-10T12:15:00
15478,70714,CNS 304,R,2014-11-13T11:00:00,2014-11-13T12:15:00
15479,70714,CNS 304,M,2014-11-17T11:00:00,2014-11-17T12:15:00
15480,70714,CNS 304,R,2014-11-20T11:00:00,2014-11-20T12:15:00
15481,70714,CNS 304,M,2014-11-24T11:00:00,2014-11-24T12:15:00
15482,70714,CNS 304,M,2014-12-01T11:00:00,2014-12-01T12:15:00
15483,70714,CNS 304,R,2014-12-04T11:00:00,2014-12-04T12:15:00
15484,70714,CNS 304,M,2014-12-08T11:00:00,2014-12-08T12:15:00
15485,70714,CNS 304,R,2014-09-04T10:00:00,2014-09-04T10:50:00
15486,70714,CNS 304,M,2014-09-08T10:00:00,2014-09-08T10:50:00
15487,70714,CNS 304,R,2014-09-11T10:00:00,2014-09-11T10:50:00
15488,70714,CNS 304,M,2014-09-15T10:00:00,2014-09-15T10:50:00
15489,70714,CNS 304,R,2014-09-18T10:00:00,2014-09-18T10:50:00
15490,70714,CNS 304,M,2014-09-22T10:00:00,2014-09-22T10:50:00
15491,70714,CNS 304,R,2014-09-25T10:00:00,2014-09-25T10:50:00
15492,70714,CNS 304,M,2014-09-29T10:00:00,2014-09-29T10:50:00
15493,70714,CNS 304,R,2014-10-02T10:00:00,2014-10-02T10:50:00
15494,70714,CNS 304,M,2014-10-06T10:00:00,2014-10-06T10:50:00
15495,70714,CNS 304,R,2014-10-09T10:00:00,2014-10-09T10:50:00
15496,70714,CNS 304,R,2014-10-16T10:00:00,2014-10-16T10:50:00
15497,70714,CNS 304,M,2014-10-20T10:00:00,2014-10-20T10:50:00
15498,70714,CNS 304,R,2014-10-23T10:00:00,2014-10-23T10:50:00
15499,70714,CNS 304,M,2014-10-27T10:00:00,2014-10-27T10:50:00
15500,70714,CNS 304,R,2014-10-30T10:00:00,2014-10-30T10:50:00
15501,70714,CNS 304,M,2014-11-03T10:00:00,2014-11-03T10:50:00
15502,70714,CNS 304,R,2014-11-06T10:00:00,2014-11-06T10:50:00
15503,70714,CNS 304,M,2014-11-10T10:00:00,2014-11-10T10:50:00
15504,70714,CNS 304,R,2014-11-13T10:00:00,2014-11-13T10:50:00
15505,70714,CNS 304,M,2014-11-17T10:00:00,2014-11-17T10:50:00
15506,70714,CNS 304,R,2014-11-20T10:00:00,2014-11-20T10:50:00
15507,70714,CNS 304,M,2014-11-24T10:00:00,2014-11-24T10:50:00
15508,70714,CNS 304,M,2014-12-01T10:00:00,2014-12-01T10:50:00
15509,70714,CNS 304,R,2014-12-04T10:00:00,2014-12-04T10:50:00
15510,70714,CNS 304,M,2014-12-08T10:00:00,2014-12-08T10:50:00
15511,70714,CNS 304,W,2014-09-03T10:00:00,2014-09-03T10:50:00
15512,70714,CNS 304,W,2014-09-10T10:00:00,2014-09-10T10:50:00
15513,70714,CNS 304,W,2014-09-17T10:00:00,2014-09-17T10:50:00
15514,70714,CNS 304,W,2014-09-24T10:00:00,2014-09-24T10:50:00
15515,70714,CNS 304,W,2014-10-01T10:00:00,2014-10-01T10:50:00
15516,70714,CNS 304,W,2014-10-08T10:00:00,2014-10-08T10:50:00
15517,70714,CNS 304,W,2014-10-15T10:00:00,2014-10-15T10:50:00
15518,70714,CNS 304,W,2014-10-22T10:00:00,2014-10-22T10:50:00
15519,70714,CNS 304,W,2014-10-29T10:00:00,2014-10-29T10:50:00
15520,70714,CNS 304,W,2014-11-05T10:00:00,2014-11-05T10:50:00
15521,70714,CNS 304,W,2014-11-12T10:00:00,2014-11-12T10:50:00
15522,70714,CNS 304,W,2014-11-19T10:00:00,2014-11-19T10:50:00
15523,70714,CNS 304,W,2014-12-03T10:00:00,2014-12-03T10:50:00
15524,70715,CNS 101,R,2014-09-04T12:30:00,2014-09-04T13:45:00
15525,70715,CNS 101,M,2014-09-08T12:30:00,2014-09-08T13:45:00
15526,70715,CNS 101,R,2014-09-11T12:30:00,2014-09-11T13:45:00
15527,70715,CNS 101,M,2014-09-15T12:30:00,2014-09-15T13:45:00
15528,70715,CNS 101,R,2014-09-18T12:30:00,2014-09-18T13:45:00
15529,70715,CNS 101,M,2014-09-22T12:30:00,2014-09-22T13:45:00
15530,70715,CNS 101,R,2014-09-25T12:30:00,2014-09-25T13:45:00
15531,70715,CNS 101,M,2014-09-29T12:30:00,2014-09-29T13:45:00
15532,70715,CNS 101,R,2014-10-02T12:30:00,2014-10-02T13:45:00
15533,70715,CNS 101,M,2014-10-06T12:30:00,2014-10-06T13:45:00
15534,70715,CNS 101,R,2014-10-09T12:30:00,2014-10-09T13:45:00
15535,70715,CNS 101,R,2014-10-16T12:30:00,2014-10-16T13:45:00
15536,70715,CNS 101,M,2014-10-20T12:30:00,2014-10-20T13:45:00
15537,70715,CNS 101,R,2014-10-23T12:30:00,2014-10-23T13:45:00
15538,70715,CNS 101,M,2014-10-27T12:30:00,2014-10-27T13:45:00
15539,70715,CNS 101,R,2014-10-30T12:30:00,2014-10-30T13:45:00
15540,70715,CNS 101,M,2014-11-03T12:30:00,2014-11-03T13:45:00
15541,70715,CNS 101,R,2014-11-06T12:30:00,2014-11-06T13:45:00
15542,70715,CNS 101,M,2014-11-10T12:30:00,2014-11-10T13:45:00
15543,70715,CNS 101,R,2014-11-13T12:30:00,2014-11-13T13:45:00
15544,70715,CNS 101,M,2014-11-17T12:30:00,2014-11-17T13:45:00
15545,70715,CNS 101,R,2014-11-20T12:30:00,2014-11-20T13:45:00
15546,70715,CNS 101,M,2014-11-24T12:30:00,2014-11-24T13:45:00
15547,70715,CNS 101,M,2014-12-01T12:30:00,2014-12-01T13:45:00
15548,70715,CNS 101,R,2014-12-04T12:30:00,2014-12-04T13:45:00
15549,70715,CNS 101,M,2014-12-08T12:30:00,2014-12-08T13:45:00
15550,70662,DSB 105,R,2014-09-04T09:30:00,2014-09-04T10:45:00
15551,70662,DSB 105,M,2014-09-08T09:30:00,2014-09-08T10:45:00
15552,70662,DSB 105,R,2014-09-11T09:30:00,2014-09-11T10:45:00
15553,70662,DSB 105,M,2014-09-15T09:30:00,2014-09-15T10:45:00
15554,70662,DSB 105,R,2014-09-18T09:30:00,2014-09-18T10:45:00
15555,70662,DSB 105,M,2014-09-22T09:30:00,2014-09-22T10:45:00
15556,70662,DSB 105,R,2014-09-25T09:30:00,2014-09-25T10:45:00
15557,70662,DSB 105,M,2014-09-29T09:30:00,2014-09-29T10:45:00
15558,70662,DSB 105,R,2014-10-02T09:30:00,2014-10-02T10:45:00
15559,70662,DSB 105,M,2014-10-06T09:30:00,2014-10-06T10:45:00
15560,70662,DSB 105,R,2014-10-09T09:30:00,2014-10-09T10:45:00
15561,70662,DSB 105,R,2014-10-16T09:30:00,2014-10-16T10:45:00
15562,70662,DSB 105,M,2014-10-20T09:30:00,2014-10-20T10:45:00
15563,70662,DSB 105,R,2014-10-23T09:30:00,2014-10-23T10:45:00
15564,70662,DSB 105,M,2014-10-27T09:30:00,2014-10-27T10:45:00
15565,70662,DSB 105,R,2014-10-30T09:30:00,2014-10-30T10:45:00
15566,70662,DSB 105,M,2014-11-03T09:30:00,2014-11-03T10:45:00
15567,70662,DSB 105,R,2014-11-06T09:30:00,2014-11-06T10:45:00
15568,70662,DSB 105,M,2014-11-10T09:30:00,2014-11-10T10:45:00
15569,70662,DSB 105,R,2014-11-13T09:30:00,2014-11-13T10:45:00
15570,70662,DSB 105,M,2014-11-17T09:30:00,2014-11-17T10:45:00
15571,70662,DSB 105,R,2014-11-20T09:30:00,2014-11-20T10:45:00
15572,70662,DSB 105,M,2014-11-24T09:30:00,2014-11-24T10:45:00
15573,70662,DSB 105,M,2014-12-01T09:30:00,2014-12-01T10:45:00
15574,70662,DSB 105,R,2014-12-04T09:30:00,2014-12-04T10:45:00
15575,70662,DSB 105,M,2014-12-08T09:30:00,2014-12-08T10:45:00
15576,70416,DSB 110B,W,2014-09-03T14:00:00,2014-09-03T16:30:00
15577,70416,DSB 110B,W,2014-09-10T14:00:00,2014-09-10T16:30:00
15578,70416,DSB 110B,W,2014-09-17T14:00:00,2014-09-17T16:30:00
15579,70416,DSB 110B,W,2014-09-24T14:00:00,2014-09-24T16:30:00
15580,70416,DSB 110B,W,2014-10-01T14:00:00,2014-10-01T16:30:00
15581,70416,DSB 110B,W,2014-10-08T14:00:00,2014-10-08T16:30:00
15582,70416,DSB 110B,W,2014-10-15T14:00:00,2014-10-15T16:30:00
15583,70416,DSB 110B,W,2014-10-22T14:00:00,2014-10-22T16:30:00
15584,70416,DSB 110B,W,2014-10-29T14:00:00,2014-10-29T16:30:00
15585,70416,DSB 110B,W,2014-11-05T14:00:00,2014-11-05T16:30:00
15586,70416,DSB 110B,W,2014-11-12T14:00:00,2014-11-12T16:30:00
15587,70416,DSB 110B,W,2014-11-19T14:00:00,2014-11-19T16:30:00
15588,70416,DSB 110B,W,2014-12-03T14:00:00,2014-12-03T16:30:00
15589,70417,DSB 110B,T,2014-09-02T17:00:00,2014-09-02T19:30:00
15590,70417,DSB 110B,T,2014-09-09T17:00:00,2014-09-09T19:30:00
15591,70417,DSB 110B,T,2014-09-16T17:00:00,2014-09-16T19:30:00
15592,70417,DSB 110B,T,2014-09-23T17:00:00,2014-09-23T19:30:00
15593,70417,DSB 110B,T,2014-09-30T17:00:00,2014-09-30T19:30:00
15594,70417,DSB 110B,T,2014-10-07T17:00:00,2014-10-07T19:30:00
15595,70417,DSB 110B,T,2014-10-21T17:00:00,2014-10-21T19:30:00
15596,70417,DSB 110B,T,2014-10-28T17:00:00,2014-10-28T19:30:00
15597,70417,DSB 110B,T,2014-11-04T17:00:00,2014-11-04T19:30:00
15598,70417,DSB 110B,T,2014-11-11T17:00:00,2014-11-11T19:30:00
15599,70417,DSB 110B,T,2014-11-18T17:00:00,2014-11-18T19:30:00
15600,70417,DSB 110B,T,2014-11-25T17:00:00,2014-11-25T19:30:00
15601,70417,DSB 110B,T,2014-12-02T17:00:00,2014-12-02T19:30:00
15602,70442,DSB 110B,T,2014-09-02T17:00:00,2014-09-02T19:30:00
15603,70442,DSB 110B,T,2014-09-09T17:00:00,2014-09-09T19:30:00
15604,70442,DSB 110B,T,2014-09-16T17:00:00,2014-09-16T19:30:00
15605,70442,DSB 110B,T,2014-09-23T17:00:00,2014-09-23T19:30:00
15606,70442,DSB 110B,T,2014-09-30T17:00:00,2014-09-30T19:30:00
15607,70442,DSB 110B,T,2014-10-07T17:00:00,2014-10-07T19:30:00
15608,70442,DSB 110B,T,2014-10-21T17:00:00,2014-10-21T19:30:00
15609,70442,DSB 110B,T,2014-10-28T17:00:00,2014-10-28T19:30:00
15610,70442,DSB 110B,T,2014-11-04T17:00:00,2014-11-04T19:30:00
15611,70442,DSB 110B,T,2014-11-11T17:00:00,2014-11-11T19:30:00
15612,70442,DSB 110B,T,2014-11-18T17:00:00,2014-11-18T19:30:00
15613,70442,DSB 110B,T,2014-11-25T17:00:00,2014-11-25T19:30:00
15614,70442,DSB 110B,T,2014-12-02T17:00:00,2014-12-02T19:30:00
15615,70418,DSB 110B,R,2014-09-04T14:00:00,2014-09-04T15:15:00
15616,70418,DSB 110B,M,2014-09-08T14:00:00,2014-09-08T15:15:00
15617,70418,DSB 110B,R,2014-09-11T14:00:00,2014-09-11T15:15:00
15618,70418,DSB 110B,M,2014-09-15T14:00:00,2014-09-15T15:15:00
15619,70418,DSB 110B,R,2014-09-18T14:00:00,2014-09-18T15:15:00
15620,70418,DSB 110B,M,2014-09-22T14:00:00,2014-09-22T15:15:00
15621,70418,DSB 110B,R,2014-09-25T14:00:00,2014-09-25T15:15:00
15622,70418,DSB 110B,M,2014-09-29T14:00:00,2014-09-29T15:15:00
15623,70418,DSB 110B,R,2014-10-02T14:00:00,2014-10-02T15:15:00
15624,70418,DSB 110B,M,2014-10-06T14:00:00,2014-10-06T15:15:00
15625,70418,DSB 110B,R,2014-10-09T14:00:00,2014-10-09T15:15:00
15626,70418,DSB 110B,R,2014-10-16T14:00:00,2014-10-16T15:15:00
15627,70418,DSB 110B,M,2014-10-20T14:00:00,2014-10-20T15:15:00
15628,70418,DSB 110B,R,2014-10-23T14:00:00,2014-10-23T15:15:00
15629,70418,DSB 110B,M,2014-10-27T14:00:00,2014-10-27T15:15:00
15630,70418,DSB 110B,R,2014-10-30T14:00:00,2014-10-30T15:15:00
15631,70418,DSB 110B,M,2014-11-03T14:00:00,2014-11-03T15:15:00
15632,70418,DSB 110B,R,2014-11-06T14:00:00,2014-11-06T15:15:00
15633,70418,DSB 110B,M,2014-11-10T14:00:00,2014-11-10T15:15:00
15634,70418,DSB 110B,R,2014-11-13T14:00:00,2014-11-13T15:15:00
15635,70418,DSB 110B,M,2014-11-17T14:00:00,2014-11-17T15:15:00
15636,70418,DSB 110B,R,2014-11-20T14:00:00,2014-11-20T15:15:00
15637,70418,DSB 110B,M,2014-11-24T14:00:00,2014-11-24T15:15:00
15638,70418,DSB 110B,M,2014-12-01T14:00:00,2014-12-01T15:15:00
15639,70418,DSB 110B,R,2014-12-04T14:00:00,2014-12-04T15:15:00
15640,70418,DSB 110B,M,2014-12-08T14:00:00,2014-12-08T15:15:00
15641,70419,DSB 110B,R,2014-09-04T15:30:00,2014-09-04T16:45:00
15642,70419,DSB 110B,M,2014-09-08T15:30:00,2014-09-08T16:45:00
15643,70419,DSB 110B,R,2014-09-11T15:30:00,2014-09-11T16:45:00
15644,70419,DSB 110B,M,2014-09-15T15:30:00,2014-09-15T16:45:00
15645,70419,DSB 110B,R,2014-09-18T15:30:00,2014-09-18T16:45:00
15646,70419,DSB 110B,M,2014-09-22T15:30:00,2014-09-22T16:45:00
15647,70419,DSB 110B,R,2014-09-25T15:30:00,2014-09-25T16:45:00
15648,70419,DSB 110B,M,2014-09-29T15:30:00,2014-09-29T16:45:00
15649,70419,DSB 110B,R,2014-10-02T15:30:00,2014-10-02T16:45:00
15650,70419,DSB 110B,M,2014-10-06T15:30:00,2014-10-06T16:45:00
15651,70419,DSB 110B,R,2014-10-09T15:30:00,2014-10-09T16:45:00
15652,70419,DSB 110B,R,2014-10-16T15:30:00,2014-10-16T16:45:00
15653,70419,DSB 110B,M,2014-10-20T15:30:00,2014-10-20T16:45:00
15654,70419,DSB 110B,R,2014-10-23T15:30:00,2014-10-23T16:45:00
15655,70419,DSB 110B,M,2014-10-27T15:30:00,2014-10-27T16:45:00
15656,70419,DSB 110B,R,2014-10-30T15:30:00,2014-10-30T16:45:00
15657,70419,DSB 110B,M,2014-11-03T15:30:00,2014-11-03T16:45:00
15658,70419,DSB 110B,R,2014-11-06T15:30:00,2014-11-06T16:45:00
15659,70419,DSB 110B,M,2014-11-10T15:30:00,2014-11-10T16:45:00
15660,70419,DSB 110B,R,2014-11-13T15:30:00,2014-11-13T16:45:00
15661,70419,DSB 110B,M,2014-11-17T15:30:00,2014-11-17T16:45:00
15662,70419,DSB 110B,R,2014-11-20T15:30:00,2014-11-20T16:45:00
15663,70419,DSB 110B,M,2014-11-24T15:30:00,2014-11-24T16:45:00
15664,70419,DSB 110B,M,2014-12-01T15:30:00,2014-12-01T16:45:00
15665,70419,DSB 110B,R,2014-12-04T15:30:00,2014-12-04T16:45:00
15666,70419,DSB 110B,M,2014-12-08T15:30:00,2014-12-08T16:45:00
15667,70598,DSB 105,R,2014-09-04T15:30:00,2014-09-04T16:45:00
15668,70598,DSB 105,M,2014-09-08T15:30:00,2014-09-08T16:45:00
15669,70598,DSB 105,R,2014-09-11T15:30:00,2014-09-11T16:45:00
15670,70598,DSB 105,M,2014-09-15T15:30:00,2014-09-15T16:45:00
15671,70598,DSB 105,R,2014-09-18T15:30:00,2014-09-18T16:45:00
15672,70598,DSB 105,M,2014-09-22T15:30:00,2014-09-22T16:45:00
15673,70598,DSB 105,R,2014-09-25T15:30:00,2014-09-25T16:45:00
15674,70598,DSB 105,M,2014-09-29T15:30:00,2014-09-29T16:45:00
15675,70598,DSB 105,R,2014-10-02T15:30:00,2014-10-02T16:45:00
15676,70598,DSB 105,M,2014-10-06T15:30:00,2014-10-06T16:45:00
15677,70598,DSB 105,R,2014-10-09T15:30:00,2014-10-09T16:45:00
15678,70598,DSB 105,R,2014-10-16T15:30:00,2014-10-16T16:45:00
15679,70598,DSB 105,M,2014-10-20T15:30:00,2014-10-20T16:45:00
15680,70598,DSB 105,R,2014-10-23T15:30:00,2014-10-23T16:45:00
15681,70598,DSB 105,M,2014-10-27T15:30:00,2014-10-27T16:45:00
15682,70598,DSB 105,R,2014-10-30T15:30:00,2014-10-30T16:45:00
15683,70598,DSB 105,M,2014-11-03T15:30:00,2014-11-03T16:45:00
15684,70598,DSB 105,R,2014-11-06T15:30:00,2014-11-06T16:45:00
15685,70598,DSB 105,M,2014-11-10T15:30:00,2014-11-10T16:45:00
15686,70598,DSB 105,R,2014-11-13T15:30:00,2014-11-13T16:45:00
15687,70598,DSB 105,M,2014-11-17T15:30:00,2014-11-17T16:45:00
15688,70598,DSB 105,R,2014-11-20T15:30:00,2014-11-20T16:45:00
15689,70598,DSB 105,M,2014-11-24T15:30:00,2014-11-24T16:45:00
15690,70598,DSB 105,M,2014-12-01T15:30:00,2014-12-01T16:45:00
15691,70598,DSB 105,R,2014-12-04T15:30:00,2014-12-04T16:45:00
15692,70598,DSB 105,M,2014-12-08T15:30:00,2014-12-08T16:45:00
15693,72068,DSB 110A,T,2014-09-02T15:30:00,2014-09-02T16:45:00
15694,72068,DSB 110A,F,2014-09-05T15:30:00,2014-09-05T16:45:00
15695,72068,DSB 110A,T,2014-09-09T15:30:00,2014-09-09T16:45:00
15696,72068,DSB 110A,F,2014-09-12T15:30:00,2014-09-12T16:45:00
15697,72068,DSB 110A,T,2014-09-16T15:30:00,2014-09-16T16:45:00
15698,72068,DSB 110A,F,2014-09-19T15:30:00,2014-09-19T16:45:00
15699,72068,DSB 110A,T,2014-09-23T15:30:00,2014-09-23T16:45:00
15700,72068,DSB 110A,F,2014-09-26T15:30:00,2014-09-26T16:45:00
15701,72068,DSB 110A,T,2014-09-30T15:30:00,2014-09-30T16:45:00
15702,72068,DSB 110A,F,2014-10-03T15:30:00,2014-10-03T16:45:00
15703,72068,DSB 110A,T,2014-10-07T15:30:00,2014-10-07T16:45:00
15704,72068,DSB 110A,F,2014-10-10T15:30:00,2014-10-10T16:45:00
15705,72068,DSB 110A,F,2014-10-17T15:30:00,2014-10-17T16:45:00
15706,72068,DSB 110A,T,2014-10-21T15:30:00,2014-10-21T16:45:00
15707,72068,DSB 110A,F,2014-10-24T15:30:00,2014-10-24T16:45:00
15708,72068,DSB 110A,T,2014-10-28T15:30:00,2014-10-28T16:45:00
15709,72068,DSB 110A,F,2014-10-31T15:30:00,2014-10-31T16:45:00
15710,72068,DSB 110A,T,2014-11-04T15:30:00,2014-11-04T16:45:00
15711,72068,DSB 110A,F,2014-11-07T15:30:00,2014-11-07T16:45:00
15712,72068,DSB 110A,T,2014-11-11T15:30:00,2014-11-11T16:45:00
15713,72068,DSB 110A,F,2014-11-14T15:30:00,2014-11-14T16:45:00
15714,72068,DSB 110A,T,2014-11-18T15:30:00,2014-11-18T16:45:00
15715,72068,DSB 110A,F,2014-11-21T15:30:00,2014-11-21T16:45:00
15716,72068,DSB 110A,T,2014-11-25T15:30:00,2014-11-25T16:45:00
15717,72068,DSB 110A,T,2014-12-02T15:30:00,2014-12-02T16:45:00
15718,72068,DSB 110A,F,2014-12-05T15:30:00,2014-12-05T16:45:00
15719,70589,DSB 104,R,2014-09-04T11:00:00,2014-09-04T12:15:00
15720,70589,DSB 104,M,2014-09-08T11:00:00,2014-09-08T12:15:00
15721,70589,DSB 104,R,2014-09-11T11:00:00,2014-09-11T12:15:00
15722,70589,DSB 104,M,2014-09-15T11:00:00,2014-09-15T12:15:00
15723,70589,DSB 104,R,2014-09-18T11:00:00,2014-09-18T12:15:00
15724,70589,DSB 104,M,2014-09-22T11:00:00,2014-09-22T12:15:00
15725,70589,DSB 104,R,2014-09-25T11:00:00,2014-09-25T12:15:00
15726,70589,DSB 104,M,2014-09-29T11:00:00,2014-09-29T12:15:00
15727,70589,DSB 104,R,2014-10-02T11:00:00,2014-10-02T12:15:00
15728,70589,DSB 104,M,2014-10-06T11:00:00,2014-10-06T12:15:00
15729,70589,DSB 104,R,2014-10-09T11:00:00,2014-10-09T12:15:00
15730,70589,DSB 104,R,2014-10-16T11:00:00,2014-10-16T12:15:00
15731,70589,DSB 104,M,2014-10-20T11:00:00,2014-10-20T12:15:00
15732,70589,DSB 104,R,2014-10-23T11:00:00,2014-10-23T12:15:00
15733,70589,DSB 104,M,2014-10-27T11:00:00,2014-10-27T12:15:00
15734,70589,DSB 104,R,2014-10-30T11:00:00,2014-10-30T12:15:00
15735,70589,DSB 104,M,2014-11-03T11:00:00,2014-11-03T12:15:00
15736,70589,DSB 104,R,2014-11-06T11:00:00,2014-11-06T12:15:00
15737,70589,DSB 104,M,2014-11-10T11:00:00,2014-11-10T12:15:00
15738,70589,DSB 104,R,2014-11-13T11:00:00,2014-11-13T12:15:00
15739,70589,DSB 104,M,2014-11-17T11:00:00,2014-11-17T12:15:00
15740,70589,DSB 104,R,2014-11-20T11:00:00,2014-11-20T12:15:00
15741,70589,DSB 104,M,2014-11-24T11:00:00,2014-11-24T12:15:00
15742,70589,DSB 104,M,2014-12-01T11:00:00,2014-12-01T12:15:00
15743,70589,DSB 104,R,2014-12-04T11:00:00,2014-12-04T12:15:00
15744,70589,DSB 104,M,2014-12-08T11:00:00,2014-12-08T12:15:00
15745,70801,DSB 105,R,2014-09-04T14:00:00,2014-09-04T15:15:00
15746,70801,DSB 105,M,2014-09-08T14:00:00,2014-09-08T15:15:00
15747,70801,DSB 105,R,2014-09-11T14:00:00,2014-09-11T15:15:00
15748,70801,DSB 105,M,2014-09-15T14:00:00,2014-09-15T15:15:00
15749,70801,DSB 105,R,2014-09-18T14:00:00,2014-09-18T15:15:00
15750,70801,DSB 105,M,2014-09-22T14:00:00,2014-09-22T15:15:00
15751,70801,DSB 105,R,2014-09-25T14:00:00,2014-09-25T15:15:00
15752,70801,DSB 105,M,2014-09-29T14:00:00,2014-09-29T15:15:00
15753,70801,DSB 105,R,2014-10-02T14:00:00,2014-10-02T15:15:00
15754,70801,DSB 105,M,2014-10-06T14:00:00,2014-10-06T15:15:00
15755,70801,DSB 105,R,2014-10-09T14:00:00,2014-10-09T15:15:00
15756,70801,DSB 105,R,2014-10-16T14:00:00,2014-10-16T15:15:00
15757,70801,DSB 105,M,2014-10-20T14:00:00,2014-10-20T15:15:00
15758,70801,DSB 105,R,2014-10-23T14:00:00,2014-10-23T15:15:00
15759,70801,DSB 105,M,2014-10-27T14:00:00,2014-10-27T15:15:00
15760,70801,DSB 105,R,2014-10-30T14:00:00,2014-10-30T15:15:00
15761,70801,DSB 105,M,2014-11-03T14:00:00,2014-11-03T15:15:00
15762,70801,DSB 105,R,2014-11-06T14:00:00,2014-11-06T15:15:00
15763,70801,DSB 105,M,2014-11-10T14:00:00,2014-11-10T15:15:00
15764,70801,DSB 105,R,2014-11-13T14:00:00,2014-11-13T15:15:00
15765,70801,DSB 105,M,2014-11-17T14:00:00,2014-11-17T15:15:00
15766,70801,DSB 105,R,2014-11-20T14:00:00,2014-11-20T15:15:00
15767,70801,DSB 105,M,2014-11-24T14:00:00,2014-11-24T15:15:00
15768,70801,DSB 105,M,2014-12-01T14:00:00,2014-12-01T15:15:00
15769,70801,DSB 105,R,2014-12-04T14:00:00,2014-12-04T15:15:00
15770,70801,DSB 105,M,2014-12-08T14:00:00,2014-12-08T15:15:00
15771,70285,DSB 115,T,2014-09-02T09:30:00,2014-09-02T10:45:00
15772,70285,DSB 115,F,2014-09-05T09:30:00,2014-09-05T10:45:00
15773,70285,DSB 115,T,2014-09-09T09:30:00,2014-09-09T10:45:00
15774,70285,DSB 115,F,2014-09-12T09:30:00,2014-09-12T10:45:00
15775,70285,DSB 115,T,2014-09-16T09:30:00,2014-09-16T10:45:00
15776,70285,DSB 115,F,2014-09-19T09:30:00,2014-09-19T10:45:00
15777,70285,DSB 115,T,2014-09-23T09:30:00,2014-09-23T10:45:00
15778,70285,DSB 115,F,2014-09-26T09:30:00,2014-09-26T10:45:00
15779,70285,DSB 115,T,2014-09-30T09:30:00,2014-09-30T10:45:00
15780,70285,DSB 115,F,2014-10-03T09:30:00,2014-10-03T10:45:00
15781,70285,DSB 115,T,2014-10-07T09:30:00,2014-10-07T10:45:00
